feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 4, 8, 10, 13, 15, 22, 23, 24, 27, 28, 30, 32, 35, 37, 40, 43, 44, 45, 46, 52)",[0.64       0.63218391 0.62068966 0.64942529 0.62643678],0.6337471264367815,"('C', 'F', 'L', 'U', 'AD', 'AO', 'AR', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_3.0')",0.012997151393853266,0.010112225340368488,0.005056112670184243
"(1, 2, 4, 8, 10, 13, 15, 22, 23, 24, 27, 28, 29, 30, 32, 35, 37, 40, 43, 44, 52)",[0.63428571 0.62643678 0.62068966 0.63218391 0.63793103],0.6303054187192118,"('C', 'F', 'L', 'U', 'AD', 'AO', 'AR', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AB_3.0')",0.007817078764725845,0.006081952850814773,0.0030409764254073863
"(1, 2, 4, 8, 10, 13, 15, 22, 23, 24, 27, 28, 30, 32, 35, 37, 40, 43, 46, 52)",[0.63428571 0.62643678 0.62643678 0.64367816 0.63218391],0.6326042692939244,"('C', 'F', 'L', 'U', 'AD', 'AO', 'AR', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'J_1.0', 'J_4.0', 'AA_2.0', 'AB_3.0')",0.008163587675436321,0.006351548555394094,0.0031757742776970465
"(1, 2, 8, 10, 13, 15, 22, 23, 24, 27, 28, 30, 32, 35, 37, 40, 43, 46, 52)",[0.63428571 0.63218391 0.63218391 0.62643678 0.63218391],0.6314548440065682,"('C', 'F', 'U', 'AD', 'AO', 'AR', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'J_1.0', 'J_4.0', 'AA_2.0', 'AB_3.0')",0.00339031288731379,0.0026377786064018674,0.0013188893032009337
"(1, 2, 8, 10, 13, 15, 22, 23, 24, 27, 30, 32, 35, 37, 40, 43, 46, 52)",[0.64       0.63793103 0.62643678 0.63793103 0.63793103],0.6360459770114943,"('C', 'F', 'U', 'AD', 'AO', 'AR', 'AY', 'AZ', 'BD', 'D_1.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'J_1.0', 'J_4.0', 'AA_2.0', 'AB_3.0')",0.006260600716748554,0.004870960050813467,0.0024354800254067334
"(1, 2, 6, 8, 10, 15, 22, 23, 24, 31, 32, 35, 37, 40, 43, 46, 52)",[0.63428571 0.63218391 0.63793103 0.64942529 0.63793103],0.6383513957307061,"('C', 'F', 'N', 'U', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_5.0', 'E_1.0', 'E_4.0', 'I_2.0', 'J_1.0', 'J_4.0', 'AA_2.0', 'AB_3.0')",0.007659129418711929,0.005959062893557529,0.0029795314467787647
"(1, 2, 6, 8, 10, 15, 22, 23, 24, 31, 32, 35, 40, 43, 46, 52)",[0.64       0.63218391 0.64367816 0.65517241 0.63218391],0.6406436781609195,"('C', 'F', 'N', 'U', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_5.0', 'E_1.0', 'E_4.0', 'J_1.0', 'J_4.0', 'AA_2.0', 'AB_3.0')",0.010964096369351178,0.008530439461744628,0.004265219730872314
"(1, 2, 6, 8, 10, 15, 22, 23, 24, 31, 32, 35, 40, 43, 52)",[0.64571429 0.63218391 0.64367816 0.65517241 0.64367816],0.6440853858784893,"('C', 'F', 'N', 'U', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_5.0', 'E_1.0', 'E_4.0', 'J_1.0', 'J_4.0', 'AB_3.0')",0.009402012296071256,0.007315084983602771,0.0036575424918013854
"(1, 2, 6, 8, 10, 15, 22, 23, 24, 31, 35, 40, 43, 52)",[0.65714286 0.62643678 0.63793103 0.66091954 0.63793103],0.644072249589491,"('C', 'F', 'N', 'U', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_5.0', 'E_4.0', 'J_1.0', 'J_4.0', 'AB_3.0')",0.016670285251079685,0.012970048269720275,0.006485024134860138
"(1, 2, 6, 8, 10, 15, 24, 31, 35, 40, 42, 43, 52)",[0.63428571 0.63218391 0.64942529 0.64367816 0.64367816],0.6406502463054188,"('C', 'F', 'N', 'U', 'AD', 'AR', 'BD', 'D_5.0', 'E_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_3.0')",0.008280386977061033,0.006442422380114281,0.00322121119005714
"(1, 2, 6, 8, 10, 15, 24, 31, 40, 42, 43, 52)",[0.64571429 0.62643678 0.64367816 0.64942529 0.62643678],0.6383382594417076,"('C', 'F', 'N', 'U', 'AD', 'AR', 'BD', 'D_5.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_3.0')",0.012712467379075333,0.0098907315052196,0.0049453657526098
"(6, 8, 9, 10, 15, 24, 31, 40, 42, 43, 52)",[0.64       0.63218391 0.64367816 0.64367816 0.64942529],0.6417931034482759,"('N', 'U', 'AC', 'AD', 'AR', 'BD', 'D_5.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_3.0')",0.007291326822189335,0.005672899977999889,0.0028364499889999444
"(6, 8, 9, 15, 24, 25, 32, 42, 43, 52)",[0.64       0.64367816 0.64942529 0.63218391 0.64942529],0.6429425287356322,"('N', 'U', 'AC', 'AR', 'BD', 'BO', 'E_1.0', 'J_3.0', 'J_4.0', 'AB_3.0')",0.008309778401181904,0.006465289906603597,0.003232644953301798
"(6, 8, 9, 15, 24, 25, 32, 43, 52)",[0.63428571 0.64367816 0.64942529 0.62643678 0.65517241],0.641799671592775,"('N', 'U', 'AC', 'AR', 'BD', 'BO', 'E_1.0', 'J_4.0', 'AB_3.0')",0.013270115724848732,0.010324600863378436,0.005162300431689218
"(2, 6, 8, 9, 15, 25, 43, 52)",[0.64       0.64367816 0.65517241 0.64367816 0.63793103],0.6440919540229885,"('F', 'N', 'U', 'AC', 'AR', 'BO', 'J_4.0', 'AB_3.0')",0.0076649055457551,0.0059635569166311365,0.0029817784583155683
"(2, 8, 9, 15, 22, 24, 52)",[0.62285714 0.66666667 0.66091954 0.63793103 0.64942529],0.647559934318555,"('F', 'U', 'AC', 'AR', 'AY', 'BD', 'AB_3.0')",0.020321985458775324,0.015811195091565602,0.0079055975457828
"(8, 9, 15, 24, 32, 41)",[0.64       0.65517241 0.64367816 0.63793103 0.65517241],0.646390804597701,"('U', 'AC', 'AR', 'BD', 'E_1.0', 'J_2.0')",0.009514658034994749,0.007402727195431233,0.0037013635977156166
"(8, 9, 15, 24, 32)",[0.62857143 0.65517241 0.64367816 0.63793103 0.64942529],0.6429556650246304,"('U', 'AC', 'AR', 'BD', 'E_1.0')",0.011832778470413865,0.009206303648357473,0.004603151824178736
"(8, 9, 15, 24)",[0.62857143 0.64942529 0.64367816 0.63793103 0.64367816],0.6406568144499178,"('U', 'AC', 'AR', 'BD')",0.009063435843304612,0.00705166100079542,0.00352583050039771
"(8, 9, 15)",[0.61714286 0.63793103 0.61494253 0.62643678 0.64367816],0.6280262725779968,"('U', 'AC', 'AR')",0.01448729252956536,0.01127160576894453,0.005635802884472264
"(8, 26)",[0.63428571 0.60344828 0.64367816 0.63793103 0.6091954 ],0.6257077175697866,"('U', 'BP')",0.020836525258351335,0.016211524536243867,0.008105762268121933
"(8,)",[0.62285714 0.62643678 0.62068966 0.62068966 0.62068966],0.6222725779967159,"('U',)",0.0028854275471437265,0.002244960659135144,0.0011224803295675717
